-0.27683975566157704,0.37089359010928569,0.013720361941863594,-0.049670739733474856,-0.097207250239245035,0.11612759227686516,-0.0053571422672953018,0.00063965174087379296,0.060978523067226419,-0.21755909497334769,0.044054096130377779,0.17370473779782705,0.1130563745416891,-0.091835472770629603,-0.14500733432049523,0.20358657094698068,-0.08325477549718803,-0.30744495312364456,0.15757931303328943,-0.093611668562815067,0.067234096431192394,0.055328149809611919,-0.27253507988794384,-0.17991520146303164,0.17478789107090528,-0.1917089611133326,-0.094233075859857005,0.043783890591148511,0.010431649517347694,-0.1259404632205865,-0.21549659303366722,0.097126076368064015,0.038421006479600138,-0.049928164884269655,0.2145530912089294,0.13234662494906979,-0.47282154701980728,-0.071687037266723361,0.21075776073123303,-0.11570563081038403,-0.0062227169465085162,-0.24873733833916611,0.37871134394267458,-0.4432262926887196,0.062925596089115216,0.064819413128170536,-0.26153364550691777,0.034212128233016219,0.041288099984764411,0.10743131281822045
0.089763499693523166,0.39629330266489676,-0.21845155884454726,0.17652389382133968,-0.012877192825960832,-0.027035059554072222,-0.11874191522775124,-0.19796515953684787,-0.2718813206720006,-0.10555114748158693,-0.33178656211668428,0.27592942060514425,0.30795513502670718,0.28407150208676346,0.11348275275148421,0.35177841151989964,0.1828630513721107,0.20089743247471775,0.58971306514634858,-0.18990487319884183,0.46808433335846017,0.14075287986758345,0.079074722892734817,0.088201503573335269,0.10210593655453802,-0.24597701279224687,-0.14667225528905972,0.25134880364034023,0.26032067723953867,0.057974300634231687,-0.25849133025746224,0.44655193737651755,0.18506232221181865,-0.31450249546542974,0.28971478899807718,-0.27393710691111173,0.15270988906424626,-0.061564411065656757,0.53132695601732383,-0.043638590079586703,-0.29550511758832887,-0.29045737672043143,0.3424796402827881,0.37181695213180721,-0.15834537420216249,0.40787733753410199,-0.23536892965136333,-0.0046109184056726815,-0.27356735103627083,0.28300390796158986
0.12481152717352799,0.0073128870290830776,0.044985351806920634,-0.026879402043521614,-0.05923387863816762,0.033197607985986734,-0.032384843308105225,0.011509943750704091,0.083183855238809917,-0.19673597529837122,0.083256014233856604,-0.41706612767348977,-0.36812881402876541,-0.027794294514083859,0.090552400413256601,0.15677716356382412,-0.001383947385416769,0.13112722222370862,-0.038400628923245347,-0.066086051293710549,-0.40542179709284693,0.047444881365733708,0.019172582721503253,-0.0066645165523799592,-0.33665292421158677,-0.30735858992434506,0.0080924413814106831,-0.13155204983629895,-0.094122928450160584,0.14140356237487139,-0.10351044945990796,-0.45827623313026938,-0.27412547310383639,-0.033269592516309489,0.073364556042170931,0.1250083124190525,0.079709617846421763,-0.038693614821985307,-0.12386285247821383,0.0719942068852885,0.025105361338529406,-0.17898366616610414,0.049848047550542569,0.17714215370478734,0.11653441998799792,-0.36152196734733227,-0.21819601042010187,0.052810757953043991,0.054876961103796161,-0.31149510054022977
-0.27366734349729865,0.13733236651085021,-0.02948653579466174,-0.046332093683243238,-0.031943027870330223,-0.17478771742921242,0.023370096552651109,0.054841264643697901,-0.0029083701800129294,-0.26190259717318159,0.11481965426835032,0.20228353941367117,0.10218587202045327,-0.074063681720085331,-0.34618877851428803,-0.16169623341731659,-0.035884564883075509,-0.22890054834337142,0.2772904747029078,-0.11268566935347331,0.1090619196893894,-0.050123953641336087,-0.22227535330502901,-0.16234888949688978,0.10410431016910157,-0.19951031762517885,-0.036320422468845953,-0.042763046426652303,0.22604781315781508,-0.19560148143902611,-0.18678492860922399,0.17344918718090779,-0.032563842117509241,0.083044782913861734,0.24976099904770549,0.12749227146881412,-0.49376260799642951,0.034686831355348738,0.23151533237713801,0.37037229624850498,0.050944109865695419,-0.18341641718800891,0.094515881203777755,-0.49200643748495887,0.049925622083318216,0.19874006483570472,-0.30181471200969057,0.046180962269409452,0.075765060225992831,0.1702022356543722
-0.11179007432602731,0.053865150500680761,0.021725613682550122,-0.21941049462142295,0.0058977412621191118,0.18321956592460953,0.04529193616804765,-0.013977396915367543,0.14324577613018261,0.12280039920847004,0.1277006474420129,-0.044537488729262609,-0.052205380128214407,0.18084339803286886,0.079297981397781159,-0.13477029703677776,0.13347217596876204,-0.14975068132606542,0.0093899168780248836,0.055070032582747834,-0.037648560927099062,-0.058318019544724264,0.16365788755166988,-0.17553931925164704,-0.054020165860772212,-0.089221206412864268,0.24852617766478091,-0.076395012224046335,0.011877588728931826,0.055440466737456319,-0.17551981581884216,-0.06871996091789713,0.19782045159565648,0.1767783495672047,-0.0079729535442024276,0.033621395007758112,0.1822749387350148,-0.045156425640141155,0.15026746974091409,0.07183479538097802,0.17311465156962141,-0.066484682857672256,0.056946034277071483,0.062194320919401115,0.037086319485442339,-0.31972022100980346,0.001109700414461369,-0.11041621073714597,-0.0028704949898739097,-0.26904043942825567
-0.41271680917884646,0.37283848619652438,0.017274323839257984,-0.036496996586649823,-0.027069287626523799,-0.086410184092719847,0.0026242041444030817,-0.025250518392237364,0.026663025737588598,-0.24403241782333904,0.12403160007202386,0.17635734532892203,0.13745215196173272,-0.13374275285144194,-0.32963290998608508,-0.28093485789764971,0.048253639044167664,-0.13094311620072238,0.31606199070768842,-0.049003204820545161,0.083993224776880038,0.13979170838691415,-0.33521819889125226,-0.26174723740135797,0.047609777626731173,-0.13768674317919863,-0.051017783495631262,0.040963645411796409,0.025555021903274116,-0.046506338677230953,-0.22617969280594269,0.16829686904807684,0.037473261157336284,-0.051827057938499864,0.26967189601041525,0.13458004131340179,-0.38795826621954871,-0.039562637450644103,0.24406300180147561,-0.011450896068145198,0.00034581330968399318,-0.210957395170287,0.23440642670298514,-0.41401890504449895,0.026365099093065402,0.17340937827503589,-0.29149073085248228,0.026661848540963849,0.024668809194666633,-0.1760931090412079
-0.071692925365944168,0.007644547104357257,0.034133108545440168,-0.033099264581477848,-0.051534412921597841,0.1135781098737013,0.1000101989397849,-0.27540452541760063,0.037264584831747292,0.084399590622767418,-0.14271287979951486,0.19311419288240364,0.074308668009636397,-0.050258099444754345,-0.060218811955563202,0.032732931832025004,0.083461141440881348,0.036186890505014932,0.012817117224215236,-0.028695151199064885,-0.0088461027074549139,-0.076220426622403359,0.042245599230185976,0.0060873949179844119,0.032243194715460465,0.029868720416011435,-0.12303014727213982,0.0026484736397234909,0.20954823055342439,0.17908799682238172,0.033100766880576088,0.16892346656498192,0.052916230027506818,-0.093373443189669045,0.019351718012338502,0.028145334917561035,-0.097288234721191899,0.080165353884460319,0.060759173711148119,-0.12606830800843194,-0.16641016588020427,-0.018207127391677499,-0.051579357966835021,0.063687585488674259,-0.1463022806505446,-0.048810619952115719,0.19508964660242822,0.10588229061494235,-0.035721680349127628,0.048149239784893841
0.087820681743633139,0.074658466795802042,0.0081824188204443777,-0.020629128540028928,-0.16190985266112623,-0.0037736860396683381,0.081106131203455875,0.059502824243236857,0.045678137528180361,-0.16687176995696335,0.033639289380523865,-0.36147700318764087,-0.2092428148975293,-0.021974484269331782,0.047024403895192982,0.0502656967582178,-0.016758731894203693,0.059419897450724742,-0.20650431063864239,-0.071409763941506527,-0.47384498586167406,-0.12528772123058965,0.0029902162321768871,-0.0083080865206917858,-0.28579930473156367,-0.22979827164791777,-0.051558491332600952,-0.10774783021718788,-0.081240858244993636,0.20720155187662109,-0.057665443315091623,-0.4384700758107436,-0.20713843345395513,-0.0095698221896648224,-0.049067945795672196,0.11665870097869423,0.081137305607576593,-0.16271704036547854,-0.049943268737239699,-0.0086989786159098401,0.011486944256913113,-0.074158797401450843,0.024573882981393388,0.060220713759084048,0.039642759241352764,-0.37508256403082679,-0.10346302895858674,0.046834821559704316,0.044061893886540297,-0.19989335014296478
0.026759163060782895,0.058191363655813316,-0.23502033583953982,0.45204190776094311,-0.13193401654289286,-0.11224469922069366,-0.19908601848098276,-0.27987365904499995,-0.41492771774292014,0.044381539721366541,-0.35310674457106989,-0.31320697787374613,-0.23234571730543652,0.48177077149822134,0.10761956839395966,0.0096622690986906037,0.38249085563416174,0.079121894035103918,-0.17037797724025036,-0.0012110040157252199,-0.22572923463412664,-0.45867977092651846,0.34042292285878084,0.32850419137742343,-0.25898177837598768,0.1080970022619685,-0.063649043692436125,0.30828739464955746,-0.13912715213709168,-0.17936386248398292,0.2280858566344495,-0.30171871570608805,0.5354521187867064,0.0086394495322514846,0.14447910727313215,-0.32191031569281353,0.11684814243179918,-0.15294571751377273,-0.10753483003183185,0.053486558850414381,-0.18870533738420928,0.2708241587118228,0.13166412135595698,0.045607683236213982,-0.2821398992962339,-0.093884111475281251,0.29850569491011508,-0.30100453649689807,-0.36641968043177803,-0.24409609529380299
-0.036019109735721269,0.03039827610520569,0.026991652041059976,-0.00064503615834716208,-0.28762069707232402,-0.032259073703070788,0.010572538586776835,0.0134670262698045,0.11246613272970202,-0.0040813409718297817,0.06915254107422622,0.02958322537099323,0.023223037998888224,0.0079613428908515051,-0.14976102437029545,-0.023089148059356579,0.006936208893394873,-0.070988518161891778,0.0049116678862823684,-0.0057387340436017087,0.058131953931678242,0.025959018422448205,0.033114628331489065,0.025927972360303645,0.14948399176030711,-0.013860531710292227,-0.0079423484496183409,0.050676215252971876,0.021830137012264675,0.0316521607678606,0.014339519183079911,0.072409312402793302,0.063056114807895414,0.026831745133826617,0.038704411793971764,0.088026788696466698,-0.22119727051594834,-0.072395093806493629,0.050274534293436354,0.04968920182722758,0.069016411357616214,0.0026554363091532496,0.071368261948991263,-0.042694688824116291,0.071413020342832104,-0.058764792821466488,-0.0090410328275674495,0.060616477916323297,0.070389318774073964,0.027578097507800312
0.040988617837207281,-0.15906325984393921,0.019660058296979487,0.085497599511822994,-0.0098392310617880716,-0.049689716505173592,-0.048948018317780763,-0.075422779857755598,0.21772572112149191,-0.0024577500536515423,0.005947564697286585,0.14580639072889484,0.18964338173566431,-0.091440091602197404,0.0014900029669785845,0.066466238436416775,-0.19121230417263158,-0.087105497419438405,0.18229328730615457,0.010287108654934088,0.1056298485071669,-0.13263141460703695,0.053143234142415764,-0.15096956997052452,0.034616634687685929,-0.016522405621000606,0.23369194492918247,-0.063071326471194067,0.022243542984652424,0.12834957312469611,0.090152608067448625,-0.13331552253301832,0.18880303366935375,-0.20150705979166081,0.14263348507754742,-0.0079347067733047828,0.10304336653287093,-0.058604928161525252,0.007965905574474309,-0.062856063552102201,0.074130773435720582,-0.0035872991612508373,0.099187984627367831,-0.053488423502757489,-0.15904995290226739,0.086484942248632277,-0.034967099894586073,0.0065931673860643615,0.096963349457090925,0.10308411981177359
0.18587496348737514,0.04359402021072329,-0.4002563519653532,0.65171711258856602,0.25226212980841073,-0.042025581909874522,-0.2750399127063623,-0.094758856736471872,-0.33997469735645558,0.0057315151544738699,-0.4274356636810529,-0.012459020335136069,-0.039672127765061217,0.39961703322612041,0.099403858252640365,0.15224353279793795,0.60160039550206312,0.12049223807828006,-0.10401215505932145,0.00043769467658831063,-0.10599344565388001,0.0030361785521876615,0.47616522630421187,0.55131136046767193,0.023423079887006568,-0.029577824181668544,-0.031141110623382814,0.63403964891344156,-0.23170121533016128,-0.03950745451115191,0.16686863004564398,-0.3002257920494048,0.46454142995819964,-0.072998976274620139,-0.054351685541350468,-0.42810659853763394,0.18161511174500503,0.099119110416760262,-0.12400390508069581,0.052743749528301409,-0.39633799630158817,0.11182903422016392,0.18607379008052352,0.02604041271346174,-0.44949174848371182,-0.25212474312762007,-0.0052353373549417466,-0.42864548808470043,-0.50477168767476799,-0.041381732300874385
0.013798950232025847,0.1130057177579777,0.018332173330346781,0.17880581905197343,-0.17690905362047199,-0.030255815211232565,0.061200211680645926,-0.035642542058411136,-0.088923730694385639,-0.14087860175579475,0.03800998806161901,0.16268914138133617,0.028198593578089279,0.028006305542684514,-0.16792563428918003,0.035206646627563794,0.03545273258721774,0.03309670582981325,0.10863868579548218,0.11154124436966398,0.097623754486823588,0.030602305373618306,-0.033929522611186702,-0.057582050082485292,0.12399886414829467,0.041390406198635321,0.092290806749405693,-0.028496725760698633,0.048762130271672248,0.043242819757961307,0.036308462333807405,-0.066714320286214698,0.19347195311613535,0.056478705782368188,0.18662190560162636,-0.12226284869414117,0.068428696511028772,0.017745821719081734,-0.046672943996684618,-0.22351191175228646,0.10598054694809517,0.017348992288314359,-0.21176650389690638,0.020458455455704749,0.083543737518277775,0.06179406748109844,0.00032455867127226549,0.059807319740961422,0.036265992190331511,0.05120099581884973
-0.041977617612862797,0.48512846744964366,-0.082844797367685061,0.14842212479855055,0.076575051281588674,-0.17304999360757917,-0.14643574525463005,-0.12615958945654926,-0.2276863220740091,-0.07986983105485139,-0.14013514230197543,0.29049245065133067,0.39744880372779345,0.10187305975123918,0.09584787080883711,0.57187071198372774,0.29140973591078467,0.026929009796527709,0.30888063568488838,-0.14808690520456624,0.42397973646011605,-0.043661279431817773,-0.14949621615642938,-0.27673934170466369,0.22166018029661214,-0.19414330759344939,-0.25042992283781224,0.1713942949352219,0.42476447885355173,0.02477047207748893,-0.055431895565496832,0.4769116144392993,0.15723333927086541,-0.21129242434650503,0.34903718182657273,0.0058434452947319958,0.23204879383435242,-0.066238558955310153,0.45525418738490586,-0.21036441570261974,-0.3102528202009025,-0.14784974893769748,0.31486849827999536,-0.012367418915827827,-0.11067169792323582,0.25929292841272028,-0.11623684244672355,-0.17476982877757116,-0.096479649733023476,0.36184390119202581
-0.091975871113731872,0.0052632618993779107,-0.12629208788957505,0.44163200976398231,-0.049552275326244476,0.031111993233365571,-0.29440299245074159,-0.0023978747442480021,-0.12682444765346421,-0.0013807500701560895,-0.27465071792029089,0.058030154044392511,0.042146098064370058,0.32461551382402537,-0.20390723253099663,-0.015911903114190603,0.4328059251301587,-0.17543337381915081,0.088267345327165764,-0.010311451875081128,0.085791431377104654,0.084119767990045238,0.15379899265307345,0.2891096653109177,-0.093932025398600669,-0.014437408540492932,-0.015338912227186996,0.39101941290705639,0.036746310611721088,0.004506514597774295,0.053544411565460109,0.039682465165849376,0.47794700037878213,-0.14679093850485053,0.052016285707210244,-0.29090822391057708,-0.029134489562177242,0.078797227750469476,-0.014943619552655074,0.012359288755624668,-0.12928505932325146,-0.0035970749565491502,-0.2710559923754402,-0.036134455646065121,-0.21187957209763258,0.27429115554137118,-0.011407388605866528,0.0058890284913687948,-0.29957964423594996,0.044013945432046182
-0.32310202657002907,-0.28167126770286555,-0.29705520415750708,0.48764412565864351,-0.11821868322979064,-0.031127567203424831,-0.29894828548203728,-0.30131252629523025,-0.28189243200110853,0.30591900893765961,-0.17298416156094387,-0.10798490624242665,-0.092543000499559117,0.39931573234046586,-0.34849352573037534,-0.25574443415921444,0.36968837819373301,-0.31782506399436172,0.12827230193430056,0.13822217500907877,0.14581170922859524,-0.401539714330439,0.17840925335557356,0.4353508582527334,0.055325712880498742,0.13416055969231447,0.14277982852251966,0.59690674438885349,0.18054062303848661,-0.3323562496611388,0.50231744741601836,-0.060222911982388848,0.42809679036090309,0.015267965228703302,0.0026199107627053377,-0.18523849001134154,-0.42996749882460422,-0.023696469720251266,-0.043349282885505332,-0.23561134429781044,-0.23921328030234079,0.43541466403219398,-0.3636762362802291,-0.32604365761354409,-0.31673241982803652,-0.039161692184394602,0.50570579918988201,-0.36141093369344102,-0.24621123260323918,-0.068232782469083417
-0.20276303026048947,0.25273089866470516,-0.10405625253957315,0.22683007022374643,0.01298462558124487,-0.036799947092408532,-0.072284533485521385,-0.10885849041567208,-0.24607189820435343,0.0063991798009180338,-0.15772254960782317,0.24929139536011993,0.30842458266916223,0.095514057785619055,-0.11970512144810799,0.049620068910794936,0.11879426066862522,-0.14193874195857381,0.13452565599921545,-0.13952218155069149,0.34674955215059999,-0.011689396254994627,-0.058559281634489029,-0.17085737539815823,0.13623478601213304,-0.21931976608620432,-0.17806393517272598,0.11800933729211595,0.19110435081483307,-0.31229197336286624,0.052576731728566549,0.12380003748065274,0.12505468473850523,-0.18586309369350845,0.21813498891288599,0.084048781398423519,-0.12378961308004989,0.047914464927412859,0.29273680756600651,0.15778640693063958,-0.15577746327399236,0.0068527011816011665,-0.050312542281625502,0.01560410353341778,-0.089883874465703409,0.24167703451967967,-0.04844696111040904,-0.085827625360404849,-0.082098496667126541,0.13914789380285225
0.29062248717962602,0.4391330361693403,-0.19685322287921572,-0.0052964464479842276,-0.27491855001743176,-0.082222552087708692,-0.25462468023580048,-0.11384392960472089,-0.26881688437705326,-0.011493650174232723,-0.17351037765163987,-0.14275254150846137,0.080345394126373981,-0.04329413188167941,0.37840097802974992,0.41267807115662397,-0.012070701657266571,0.3198170433802906,0.002920049739049435,-0.21889845712116335,-0.024535952536171142,-0.048086168844533296,0.088890409514546534,0.14166690266384835,0.013004263029629945,-0.30970694842447788,-0.19809213127404637,0.10905589719418775,-0.13903407154026112,0.21158240950699098,-0.086616317973192469,-0.24847375433824348,-0.076459835196855036,-0.22574931573662155,0.31440362587749016,-0.016744011635690243,0.38559593663346714,-0.072449907576516009,0.15832789862510785,-0.039929025933343389,-0.2064444873948047,-0.26281627739524804,0.37532259126149448,0.35342406275616556,-0.15286217025610543,-0.13801200200185434,-0.1557627216672037,-0.005200793011859408,-0.29804480036046554,0.1646202160280881
0.13510242328017996,-0.12587583282850748,-0.19972332639638232,0.048320872695531647,0.10352364387666635,0.089972516751816042,-0.10814685399596452,-0.20326882450946107,0.15349957973572237,-0.08229391424519171,-0.077562839647963164,-0.070269147646768629,0.051434305631449517,-0.067116268836399248,0.0060435084456871187,-0.035919243254397173,-0.07194519724207947,0.13524398178640643,-0.079214204889551415,0.29902953973473467,-0.11881509314085054,0.013203978902649148,0.12169559690709249,0.18467412484973794,0.16339687965764324,0.10581297621872919,-0.037543518876363244,-0.060439940478779812,-0.14537828775504227,-0.00080319183725278877,-0.0074351917610079076,-0.066414443216539595,0.042306043568171574,-0.0013615845930912045,0.12314877384152341,-0.087423984164569132,0.011968518622560915,-0.17553107685811367,-0.1171171643726152,-0.058369879839780675,0.071676668685654685,-0.040746147893525653,0.022280924152880615,0.0060851104194552591,-0.14033965971890019,-0.024606722546304565,0.13495634291276454,0.068413261202201189,-0.077122466008642088,0.061999110568734472
-0.1624050559546481,0.24381306887198739,-0.0010604468103705188,-0.035652869708185431,-0.062637894650316051,-0.024299088931875421,0.0032456206734298282,0.020866876310543233,0.11081887451790248,-0.22777407303371139,0.062576415700113977,0.17244721748879888,0.051360218215905161,-0.13266553367801459,-0.23181795975308436,-0.24304858944284607,-0.093794982981887889,-0.42886621447472045,0.30939437559758959,-0.060315342551468351,0.084740445498164341,0.057466160163342932,-0.26884083342730652,-0.24078428610822769,0.038464324936259287,-0.14202414367912958,-0.048944086334598229,0.033513329650338763,0.15259877596520957,0.061445767055497612,-0.23323074588933934,0.18358248550347164,0.01666158289228414,0.0088035951642118117,0.17535801057842582,0.10779252988139924,-0.41625396101269457,-0.12829985062337182,0.19992668291995577,-0.17071297472814093,-0.007498773899797413,-0.2937649601243455,0.29570083272413089,-0.57200157095128457,0.00056481154227185342,0.15435188745411602,-0.437738509242933,0.031910944142845989,0.033157998832115516,0.26038115029460618
0.056201321403921339,0.11115404484767726,-0.15052908475146121,0.3736776363257826,0.032112850661218557,0.046893529311263241,-0.3017934707934028,-0.11009941372417426,-0.32044160591495785,-0.0069888631703484798,-0.21612336628165779,0.062951991146610958,-0.031570805409967491,0.26409430636293585,-0.020771243366472188,-0.011503841237730985,0.42285384477228577,0.078345550603764191,-0.26029399433287059,-0.011219987091813885,-0.52883592150443148,0.04899351113763728,0.40958934389369234,0.36084917370883096,-0.070913695764062826,-0.010340034606590685,-0.017099375752781844,0.23756511792779869,-0.32547421487926531,0.030755992235627142,0.11253891307247002,0.081023162090258172,0.37117803134446287,-0.1059526962849931,-0.087380149634002119,-0.2253218660540367,0.066621748299411046,-0.050848345321618811,-0.012272838411906472,-0.036314356885221825,-0.2772580488939973,-0.069044197720370445,0.054774288150227071,-0.053805308106461981,-0.35314401494991104,-0.017290350274253928,0.014944257175205344,-0.30240897400487377,-0.21247732773998129,0.033731770353132774
-0.0458954678815564,0.050716190302492851,0.014793755676818322,-0.12367639485628326,0.054002557789681049,-0.11880530752738037,0.04024434453188714,0.068651797458644928,0.12291112762320995,-0.028980937433458889,0.098532080436203609,0.073837641126919359,0.11945094126709455,-0.086354807701564243,0.04787879120805999,0.072082089397441582,-0.1409424525209606,-0.013964254944996752,0.20975826231416994,-0.046643628474252567,0.16583641445521421,0.15490191316260632,-0.04339754772191981,-0.035888650584888208,0.10912543015693726,0.016892255977987498,0.0071200197719368174,0.073495355669839238,0.17291777769795263,-0.072031177413973815,-0.018601472208384286,0.041401456728383412,-0.041122324857164758,-0.065176488062265031,-0.087322376204782656,0.080932959371705013,0.02535336263535834,-0.0014011366187532696,-0.046120433839502178,0.012601252920871107,0.13342575946520308,-0.12875051036432109,0.11743042268005084,0.016215715998663418,-0.11269222634987219,-0.036822818558829615,0.039943526831051408,-0.063584996702328409,0.1633792863266583,-0.18451230100558447
0.012023256265509062,0.075903534205754256,0.058352189786290837,-0.026120720910044311,-0.07453701038658328,-0.073167279205162736,0.10084327288825477,0.10217994461862909,0.22129588058195868,-0.23829850945213824,0.11488606733425845,-0.23503227233154558,-0.30788429903626852,-0.023857470740703719,0.11549646981122023,0.048205326419788509,-0.024682716680329744,0.028244127734734496,0.043494877648612422,-0.083977394569685615,-0.22886612051538016,-0.28696663686182583,-0.00053607689310194192,-0.018603676633077128,-0.36770079165900038,-0.062465763086417492,-0.033868018416680183,-0.083947826018324678,-0.069285117135713808,0.09028229605773419,-0.040107896211455343,-0.31619655749269066,-0.14334688068055443,0.0681805518676981,0.089670350022216086,0.061049913597131765,0.10162111238468557,-0.04662296924431613,-0.11429948598140782,0.058952653465708986,0.15315265457730068,-0.059807331401186173,0.083284790946655668,0.12683728873330466,0.12826392813914536,-0.15949225227284586,-0.098542578738933892,0.18008251565050806,0.14927396637137094,-0.23241699499787213
0.29180281787496487,0.34176377619342313,-0.16299786409637113,-0.13319454670531608,-0.044964703535309992,0.04318799785411289,-0.18545677310889092,-0.1128834213262702,-0.057726119195258649,-0.22687806367639679,-0.019339102907975046,-0.015408521006165955,-0.18498935327163174,-0.03357019954827891,0.2618012266695206,0.32185702636640995,0.16626995915434084,0.30305577260633443,-0.33338348994991884,-0.25054785845434413,-0.29597216379127234,0.058955517242628992,-0.032639560582338814,0.092410125393957876,-0.1865146134282244,-0.47542721518399944,-0.27035683148483536,0.12664812235059572,-0.22438961067630345,0.21000175712640518,-0.29251154136068169,-0.18723979912249944,-0.27147861938365292,-0.25414285276622056,0.22194739445586092,0.13075184356120409,0.27452603536071135,-0.062479057365293807,0.0078048024267962663,-0.034520531549546075,-0.10399757222482804,-0.21195684137374621,0.3787791638636574,0.38993230525128447,-0.24577036201727465,-0.20758683596591934,-0.32317292369049233,-0.27334285956061005,-0.10309059039039065,0.16028164752990803
-0.043952108942226342,-0.0051005767826893525,0.072103837824657208,0.074738924412551117,-0.083576907897315214,-0.11397711460835264,-0.099358630234272841,-0.067447243386350442,-0.024426269822372539,-0.16520157355533854,0.12812058015492586,0.13499087182296754,-0.066562170427035522,-0.012994316872744627,0.028802571237640958,-0.067483199528843546,-0.021564905371131166,-0.062825769665878925,-0.14144770763588574,-0.13609421206381586,0.12983269154301696,0.025541968630476187,0.043958403953270567,0.017041550791154932,0.022194507247488084,0.27092299359905975,0.022702012447833205,-0.13384819129952893,0.042487367113980434,-0.15669231897397204,0.15377663662044377,-0.090002684524013346,-0.04545171491769609,0.04804233597270096,-0.087639581345456061,-0.17422497981941204,0.030746951087093573,-0.02196591292327699,-0.040968376193279865,-0.055435990319025422,0.057114019230730284,0.074848181380545137,-0.093023627422890998,-0.0018978166166849165,0.023326526095916896,-0.0094313373622571788,-0.086526858573116636,0.033635961979847584,0.10738754380748604,0.029160793451193625
0.11087422161657018,0.040999039417369709,0.0067857180320575576,-0.032031306887305155,-0.06513491615223907,0.032725865140942327,-0.028692884868513013,-0.01355704896964321,0.084676730289941701,-0.12019157377288373,0.086366483394252277,-0.38966577197926056,-0.28736232147777824,-0.031967569197526573,0.10677656476167452,0.069725025597848989,-0.023729417687347369,0.11167043552034836,-0.11280973594945225,-0.20067927026673735,-0.32072400504604692,-0.29488533786228183,0.019365742036002425,0.026403148315609404,-0.34445408639316977,-0.23297558934762871,-0.13459906539702321,-0.15281939347009202,-0.21848253451040323,0.17147657240012987,-0.11153529413003055,-0.34077452232158967,-0.28886380759038316,0.031016772305913952,0.098165749732916807,-0.0036595319878589285,0.12508808164949359,0.0028609353170519422,-0.10819367279064884,-0.097593454397112422,0.0042640289901141309,-0.17665363632320694,0.1708089809809501,0.21482015987392436,0.060010911154544419,-0.36881773194722384,-0.21691575971576041,0.26132976646540845,0.044348188921264534,-0.31460844268590271
-0.13826712913325287,0.041669971659862734,0.018020283580998588,0.07143359574207292,0.065085937430645655,0.029761152408386893,0.076487054825472967,-0.032742422896935401,0.075396263817895978,0.039848381338160634,0.10829471961104412,0.1544727669505461,-0.035737071884496506,-0.020158645120299492,0.060694146818048057,-0.13760774560038522,0.11344218101673087,0.10601865745422877,0.046757382822744331,-0.057512007423308559,-0.027198700942644739,-0.10050823206863527,-0.084292393708439398,0.078672938980067941,-0.13298374062851001,-0.13636983620008516,-0.067420797643616831,0.20112387417337116,-0.05642982757245725,-0.022371807401245728,0.022572685724657135,0.0096197418891961848,-0.04104061923287166,0.12371983317513831,-0.064924688754963517,0.10877249440719997,-0.0038117781761007039,-0.046514743698482401,-0.016202793644453088,-0.11035206917644323,0.13475361510970904,0.036739122473630287,0.12994664551577248,0.011618058629779363,-0.082768165461206245,-0.05411687767322642,0.06505424832030525,-0.023052419264453436,-0.018774592008665256,-0.039238934962358425
